Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
219775,HCrfV^~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",87435,1,27,54,57,42,"(6, 5, 4, 2, 5, 5, 6, 7, 8)",2.6667,1.633,False
221087,HCrfv^n,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",88240,1,27,53,58,43,"(6, 5, 4, 2, 5, 5, 7, 7, 7)",2.4444,1.5635,False
222017,HCrUvn~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",87966,1,27,52,62,44,"(6, 5, 2, 5, 4, 5, 6, 7, 8)",2.6667,1.633,False
222582,HCrU^v~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",87930,1,27,52,62,43,"(6, 5, 2, 4, 5, 5, 6, 7, 8)",2.6667,1.633,False
222771,HCrVmz~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",89120,1,27,51,62,45,"(6, 5, 2, 5, 4, 6, 6, 6, 8)",2.4444,1.5635,False
222795,HCrVnv^,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",88857,1,27,51,63,45,"(6, 5, 2, 5, 4, 5, 7, 7, 7)",2.4444,1.5635,False
222861,HCrV^v^,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",88786,1,27,51,63,45,"(6, 5, 2, 4, 5, 5, 7, 7, 7)",2.4444,1.5635,False
226176,HCrI~v~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",87931,1,27,52,62,43,"(5, 5, 2, 4, 6, 5, 6, 7, 8)",2.6667,1.633,False
226530,HCrNuz~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",89071,1,27,51,62,44,"(6, 5, 2, 4, 6, 5, 6, 6, 8)",2.4444,1.5635,False
226576,HCrNu|~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",88763,1,27,51,63,44,"(5, 5, 2, 4, 6, 5, 7, 7, 7)",2.4444,1.5635,False
227793,HCrvV^n,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",89440,1,27,52,58,44,"(6, 5, 4, 2, 5, 6, 6, 7, 7)",2.2222,1.4907,False
227961,HCruvn^,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",89568,1,27,51,60,43,"(6, 5, 2, 5, 4, 6, 6, 7, 7)",2.2222,1.4907,False
227968,HCruv^^,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",90009,1,27,50,63,46,"(6, 5, 2, 4, 5, 6, 6, 7, 7)",2.2222,1.4907,False
228417,HCrmuz~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",89154,1,27,51,62,46,"(6, 5, 2, 4, 6, 6, 5, 6, 8)",2.4444,1.5635,False
228507,HCrmu~|,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",89648,1,27,51,59,46,"(6, 5, 2, 4, 6, 6, 5, 7, 7)",2.2222,1.4907,False
228513,HCrmu|~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",89938,1,27,50,63,46,"(5, 5, 2, 4, 6, 6, 6, 7, 7)",2.2222,1.4907,False
232509,HCZfV^~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",89115,1,27,53,56,43,"(5, 5, 5, 2, 5, 5, 6, 7, 8)",2.4444,1.5635,False
234592,HCZf^^z,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",90000,1,27,52,57,44,"(5, 5, 5, 2, 5, 5, 7, 7, 7)",2.2222,1.4907,False
250265,HCZnf^n,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",90560,1,27,52,55,44,"(5, 5, 5, 2, 5, 6, 6, 7, 7)",2.0,1.4142,False
255599,HCf^f^^,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",89890,1,27,50,63,45,"(6, 4, 2, 5, 5, 6, 6, 7, 7)",2.2222,1.4907,False
258098,HCvfV^n,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",89040,1,27,53,55,44,"(6, 5, 4, 2, 6, 5, 6, 7, 7)",2.2222,1.4907,False
258263,HCvevz^,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",91248,1,27,50,59,46,"(6, 5, 2, 5, 6, 5, 5, 7, 7)",2.0,1.4142,False
258994,HCven^^,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",89600,1,27,51,60,44,"(6, 5, 2, 4, 5, 6, 6, 7, 7)",2.2222,1.4907,False
260046,HCutv]~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",90057,1,27,50,63,47,"(6, 2, 4, 5, 6, 5, 6, 7, 7)",2.2222,1.4907,False
260216,HCuu~Z^,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",91177,1,27,49,63,47,"(6, 4, 2, 5, 6, 6, 6, 6, 7)",2.0,1.4142,False
263672,HEit\v~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",90835,1,27,50,61,46,"(6, 2, 5, 5, 5, 5, 6, 6, 8)",2.2222,1.4907,False
263703,HEit^u~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",91737,1,27,49,62,47,"(6, 2, 5, 5, 5, 5, 6, 7, 7)",2.0,1.4142,False
263889,HEivly~,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",90672,1,27,50,61,44,"(6, 2, 5, 6, 4, 6, 6, 6, 7)",2.0,1.4142,False
269691,HQjf]zn,9,24,"(1, 24, 249, 1452, 5178, 11496, 15416, 11328, 3456)",92304,1,27,49,60,47,"(6, 5, 5, 2, 5, 6, 6, 6, 7)",1.7778,1.3333,False
255636,HCf]t~},9,24,"(1, 24, 249, 1452, 5181, 11526, 15521, 11478, 3528)",85260,1,27,51,54,42,"(6, 3, 2, 6, 6, 6, 6, 6, 7)",2.4444,1.5635,False
259986,HCvT|z^,9,24,"(1, 24, 249, 1452, 5181, 11526, 15521, 11478, 3528)",84672,1,27,53,49,38,"(6, 3, 2, 6, 6, 6, 6, 6, 7)",2.4444,1.5635,False
221894,HCrQv~~,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",88200,1,27,52,65,42,"(5, 5, 2, 5, 5, 5, 5, 8, 8)",2.8889,1.6997,False
222010,HCrUvv~,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",88074,1,27,51,62,44,"(6, 5, 2, 5, 5, 4, 6, 7, 8)",2.6667,1.633,False
222177,HCrRu~~,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",90230,1,27,50,66,45,"(5, 5, 2, 5, 5, 5, 6, 7, 8)",2.4444,1.5635,False
222684,HCrVvv^,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",88592,1,27,51,59,42,"(6, 5, 2, 5, 5, 4, 7, 7, 7)",2.4444,1.5635,False
222820,HCrVj~^,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",88907,1,27,50,63,45,"(5, 5, 2, 5, 4, 6, 7, 7, 7)",2.4444,1.5635,False
226167,HCrI~z~,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",88039,1,27,51,62,43,"(5, 5, 2, 4, 6, 6, 5, 7, 8)",2.6667,1.633,False
226786,HCrJ}z~,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",89180,1,27,50,62,44,"(5, 5, 2, 4, 6, 6, 6, 6, 8)",2.4444,1.5635,False
227980,HCrut~^,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",90034,1,27,49,63,46,"(6, 4, 2, 5, 5, 6, 6, 7, 7)",2.2222,1.4907,False
255578,HCf^ev~,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",89215,1,27,50,62,45,"(6, 4, 2, 6, 5, 5, 6, 6, 8)",2.4444,1.5635,False
255605,HCf^e~z,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",89712,1,27,50,59,45,"(6, 4, 2, 6, 5, 5, 6, 7, 7)",2.2222,1.4907,False
258241,HCveq~~,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",90895,1,27,49,61,45,"(5, 5, 2, 5, 6, 5, 6, 6, 8)",2.2222,1.4907,False
258291,HCver~^,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",91714,1,27,48,62,46,"(5, 5, 2, 5, 6, 5, 6, 7, 7)",2.0,1.4142,False
258957,HCvemn~,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",89264,1,27,50,62,46,"(6, 5, 2, 5, 4, 6, 6, 6, 8)",2.4444,1.5635,False
258986,HCvenn^,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",89712,1,27,50,60,43,"(6, 5, 2, 5, 4, 6, 6, 7, 7)",2.2222,1.4907,False
259008,HCvel~^,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",90153,1,27,49,63,47,"(6, 4, 2, 5, 5, 6, 6, 7, 7)",2.2222,1.4907,False
259292,HCvbm~^,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",91840,1,27,49,64,47,"(5, 5, 2, 5, 5, 6, 6, 7, 7)",2.0,1.4142,False
260053,HCutt~|,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",90153,1,27,49,63,47,"(6, 2, 4, 6, 6, 5, 5, 7, 7)",2.2222,1.4907,False
260098,HCuvty~,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",90832,1,27,49,60,47,"(6, 2, 4, 6, 6, 5, 6, 6, 7)",2.0,1.4142,False
263614,HEirt}~,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",92400,1,27,48,67,48,"(5, 2, 5, 6, 5, 5, 6, 7, 7)",2.0,1.4142,False
269646,HQjf^rn,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",92953,1,27,47,62,47,"(6, 5, 6, 2, 5, 5, 6, 6, 7)",1.7778,1.3333,False
271717,HQjnVjn,9,24,"(1, 24, 249, 1453, 5190, 11551, 15536, 11452, 3504)",92400,1,27,48,60,47,"(6, 5, 6, 2, 5, 6, 5, 6, 7)",1.7778,1.3333,False
155408,H?q~^^z,9,24,"(1, 24, 249, 1453, 5192, 11571, 15606, 11552, 3552)",86576,1,27,52,57,45,"(5, 4, 4, 2, 6, 6, 7, 7, 7)",2.6667,1.633,False
205290,HCRu}~z,9,24,"(1, 24, 249, 1453, 5192, 11571, 15606, 11552, 3552)",88896,1,27,49,60,44,"(5, 5, 2, 5, 4, 6, 7, 7, 7)",2.4444,1.5635,False
226691,HCrM|~},9,24,"(1, 24, 249, 1453, 5192, 11571, 15606, 11552, 3552)",88039,1,27,50,59,44,"(6, 4, 2, 4, 6, 6, 7, 6, 7)",2.4444,1.5635,False
255289,HCfve~^,9,24,"(1, 24, 249, 1453, 5192, 11571, 15606, 11552, 3552)",87360,1,27,53,50,43,"(6, 4, 2, 6, 4, 6, 6, 7, 7)",2.4444,1.5635,False
157451,H?zVv^n,9,24,"(1, 24, 249, 1454, 5206, 11646, 15796, 11776, 3648)",88560,1,27,52,53,47,"(5, 5, 4, 2, 6, 5, 7, 7, 7)",2.4444,1.5635,False
221090,HCrfu~^,9,24,"(1, 24, 249, 1454, 5206, 11646, 15796, 11776, 3648)",88624,1,27,51,58,43,"(6, 5, 2, 4, 5, 5, 7, 7, 7)",2.4444,1.5635,False
227798,HCrvU~^,9,24,"(1, 24, 249, 1454, 5206, 11646, 15796, 11776, 3648)",90576,1,27,48,61,46,"(6, 5, 2, 4, 5, 6, 6, 7, 7)",2.2222,1.4907,False
228508,HCrmu~z,9,24,"(1, 24, 249, 1454, 5206, 11646, 15796, 11776, 3648)",90215,1,27,49,59,46,"(6, 5, 2, 4, 6, 5, 6, 7, 7)",2.2222,1.4907,False
258103,HCvfU~^,9,24,"(1, 24, 249, 1454, 5206, 11646, 15796, 11776, 3648)",89600,1,27,51,55,44,"(6, 5, 2, 4, 6, 5, 6, 7, 7)",2.2222,1.4907,False
107999,H?bNv~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",90072,1,27,56,54,41,"(5, 4, 3, 3, 5, 5, 7, 8, 8)",3.3333,1.8257,False
109214,H?bmv~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",91800,1,27,54,55,50,"(5, 4, 3, 3, 5, 6, 6, 8, 8)",3.1111,1.7638,False
111340,H?rFv~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",90180,1,27,56,54,47,"(5, 5, 3, 3, 5, 4, 7, 8, 8)",3.3333,1.8257,False
135707,H?rev~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",94140,1,27,52,56,53,"(5, 5, 3, 3, 5, 5, 6, 8, 8)",2.8889,1.6997,False
136800,H?ren~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",91800,1,27,54,57,52,"(5, 5, 3, 3, 4, 6, 6, 8, 8)",3.1111,1.7638,False
136923,H?rfm~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",92795,1,27,53,56,53,"(5, 5, 3, 3, 4, 6, 7, 7, 8)",2.8889,1.6997,False
137215,H?rd}~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",93029,1,27,52,60,53,"(5, 4, 3, 3, 5, 6, 7, 7, 8)",2.8889,1.6997,False
145374,H?rNf~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",93960,1,27,52,56,47,"(5, 5, 3, 3, 5, 5, 6, 8, 8)",2.8889,1.6997,False
145735,H?rNvv~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",92400,1,27,54,52,46,"(5, 5, 3, 3, 6, 4, 7, 7, 8)",2.8889,1.6997,False
145874,H?rL~v~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",92832,1,27,52,60,47,"(5, 4, 3, 3, 6, 5, 7, 7, 8)",2.8889,1.6997,False
150027,H?qlv~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",91764,1,27,54,57,47,"(5, 3, 4, 3, 6, 5, 6, 8, 8)",3.1111,1.7638,False
151248,H?qm~n~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",92979,1,27,52,60,50,"(5, 4, 3, 3, 5, 6, 7, 7, 8)",2.8889,1.6997,False
154385,H?rmt~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",94690,1,27,50,61,56,"(5, 4, 3, 3, 6, 6, 6, 7, 8)",2.6667,1.633,False
154732,H?rlt~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",94315,1,27,51,59,51,"(5, 3, 4, 3, 6, 6, 6, 7, 8)",2.6667,1.633,False
154866,H?rm~nv,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",93840,1,27,52,55,54,"(5, 5, 3, 3, 4, 7, 7, 7, 7)",2.6667,1.633,False
155414,H?q~]~v,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",94254,1,27,50,63,56,"(5, 4, 3, 3, 5, 7, 7, 7, 7)",2.6667,1.633,False
156831,H?zVU~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",96460,1,27,50,55,54,"(5, 5, 3, 3, 6, 5, 6, 7, 8)",2.4444,1.5635,False
157615,H?zT~^^,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",95680,1,27,49,62,56,"(5, 4, 3, 3, 6, 6, 7, 7, 7)",2.4444,1.5635,False
194665,HCRVf~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",93960,1,27,52,58,44,"(5, 5, 3, 5, 3, 5, 6, 8, 8)",2.8889,1.6997,False
196704,HCRVvn~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",95196,1,27,50,61,47,"(5, 5, 3, 5, 3, 5, 7, 7, 8)",2.6667,1.633,False
202016,HCQvf~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",97848,1,27,50,55,47,"(5, 4, 4, 5, 3, 5, 6, 8, 8)",2.6667,1.633,False
204115,HCQvnv~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",98688,1,27,49,56,47,"(5, 4, 4, 5, 3, 5, 7, 7, 8)",2.4444,1.5635,False
204943,HCRuvn~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",96564,1,27,49,60,49,"(5, 5, 3, 5, 3, 6, 6, 7, 8)",2.4444,1.5635,False
220185,HCrev^~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",96639,1,27,49,60,52,"(6, 5, 3, 3, 5, 5, 6, 7, 8)",2.4444,1.5635,False
220967,HCre^n~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",94338,1,27,51,59,50,"(6, 5, 3, 3, 4, 6, 6, 7, 8)",2.6667,1.633,False
221228,HCrfm~n,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",95401,1,27,50,59,52,"(6, 5, 3, 3, 4, 6, 7, 7, 7)",2.4444,1.5635,False
222437,HCrVN^~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",94326,1,27,51,60,51,"(6, 5, 3, 3, 4, 6, 6, 7, 8)",2.6667,1.633,False
222806,HCrVn^n,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",95392,1,27,50,59,52,"(6, 5, 3, 3, 4, 6, 7, 7, 7)",2.4444,1.5635,False
225966,HCrL^v~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",94560,1,27,50,63,52,"(6, 4, 3, 3, 6, 5, 6, 7, 8)",2.6667,1.633,False
226450,HCrH|~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",94024,1,27,52,56,47,"(5, 3, 3, 4, 6, 6, 6, 7, 8)",2.6667,1.633,False
226558,HCrNvvn,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",95392,1,27,50,58,51,"(6, 5, 3, 3, 6, 4, 7, 7, 7)",2.4444,1.5635,False
226580,HCrNt~n,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",95570,1,27,49,62,53,"(6, 4, 3, 3, 6, 5, 7, 7, 7)",2.4444,1.5635,False
226833,HCrJ|}~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",95312,1,27,50,59,49,"(5, 3, 3, 4, 6, 6, 7, 7, 7)",2.4444,1.5635,False
227401,HCqnv]~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",95625,1,27,49,63,53,"(6, 3, 4, 3, 6, 5, 7, 7, 7)",2.4444,1.5635,False
227429,HCqn]z~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",95937,1,27,49,62,53,"(6, 4, 3, 3, 6, 6, 6, 6, 8)",2.4444,1.5635,False
228405,HCrmvZ~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",98056,1,27,48,58,52,"(6, 5, 3, 3, 6, 6, 5, 6, 8)",2.2222,1.4907,False
228516,HCrmt~n,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",97033,1,27,48,61,54,"(6, 4, 3, 3, 6, 6, 6, 7, 7)",2.2222,1.4907,False
228618,HCrlv]~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",96544,1,27,49,59,52,"(6, 3, 4, 3, 6, 6, 6, 7, 7)",2.2222,1.4907,False
230965,HCXfV~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",97920,1,27,50,55,50,"(4, 5, 5, 3, 5, 4, 6, 8, 8)",2.6667,1.633,False
231591,HCXfv^~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",98795,1,27,49,56,51,"(4, 5, 5, 3, 5, 4, 7, 7, 8)",2.4444,1.5635,False
237220,HCZUnz~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",103104,1,27,45,56,54,"(5, 5, 3, 5, 4, 6, 5, 7, 8)",2.0,1.4142,False
240296,HCZMv^~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",96630,1,27,49,60,52,"(5, 5, 3, 3, 6, 5, 6, 7, 8)",2.4444,1.5635,False
243142,HCZM^z~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",96979,1,27,48,62,53,"(5, 5, 3, 3, 6, 6, 5, 7, 8)",2.4444,1.5635,False
244439,HCZN]z~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",98264,1,27,47,62,54,"(5, 5, 3, 3, 6, 6, 6, 6, 8)",2.2222,1.4907,False
244536,HCZM~vn,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",97977,1,27,47,63,54,"(5, 5, 3, 3, 6, 5, 7, 7, 7)",2.2222,1.4907,False
245196,HCXnF~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",100440,1,27,48,54,51,"(4, 5, 5, 3, 5, 5, 5, 8, 8)",2.4444,1.5635,False
246004,HCXnf^~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",102540,1,27,46,55,52,"(4, 5, 5, 3, 5, 5, 6, 7, 8)",2.0,1.4142,False
246352,HCXnVv~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",100275,1,27,48,54,50,"(4, 5, 5, 3, 6, 4, 6, 7, 8)",2.2222,1.4907,False
246373,HCXnU~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",100563,1,27,47,57,54,"(4, 5, 4, 3, 6, 5, 6, 7, 8)",2.2222,1.4907,False
247104,HCXm^v~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",100528,1,27,47,57,53,"(4, 5, 4, 3, 6, 5, 6, 7, 8)",2.2222,1.4907,False
247440,HCXnvvn,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",100800,1,27,48,51,50,"(4, 5, 5, 3, 6, 4, 7, 7, 7)",2.0,1.4142,False
247609,HCXm~vn,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",101403,1,27,46,58,54,"(4, 5, 4, 3, 6, 5, 7, 7, 7)",2.0,1.4142,False
248957,HCY]t~~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",96996,1,27,48,62,53,"(5, 3, 3, 5, 6, 5, 6, 7, 8)",2.4444,1.5635,False
249571,HCY[~z~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",96696,1,27,48,62,47,"(5, 3, 3, 5, 6, 6, 5, 7, 8)",2.4444,1.5635,False
249874,HCY]|z~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",98736,1,27,46,63,56,"(5, 3, 3, 5, 6, 6, 6, 6, 8)",2.2222,1.4907,False
249894,HCY]|~z,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",98256,1,27,46,65,56,"(5, 3, 3, 5, 6, 5, 7, 7, 7)",2.2222,1.4907,False
250617,HCZmu~n,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",98784,1,27,47,60,52,"(5, 5, 3, 3, 6, 6, 6, 7, 7)",2.0,1.4142,False
251246,HCZ\u}~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",99840,1,27,45,64,56,"(5, 3, 3, 5, 6, 6, 6, 7, 7)",2.0,1.4142,False
255191,HCe^vvv,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",95088,1,27,50,58,46,"(6, 3, 3, 6, 5, 4, 7, 7, 7)",2.4444,1.5635,False
255591,HCf^fnv,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",96208,1,27,50,55,49,"(6, 4, 3, 6, 3, 6, 6, 7, 7)",2.2222,1.4907,False
255668,HCf\vnv,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",97104,1,27,48,59,54,"(6, 3, 3, 6, 4, 6, 6, 7, 7)",2.2222,1.4907,False
258276,HCvev^n,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",98560,1,27,48,56,50,"(6, 5, 3, 3, 6, 5, 6, 7, 7)",2.0,1.4142,False
258884,HCvfM~n,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",98560,1,27,48,56,50,"(6, 5, 3, 3, 5, 6, 6, 7, 7)",2.0,1.4142,False
260055,HCutt~v,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",90279,1,27,49,59,47,"(6, 2, 4, 6, 5, 5, 6, 7, 7)",2.2222,1.4907,False
262942,HEjfNnv,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",89600,1,27,52,50,47,"(6, 5, 5, 4, 2, 6, 6, 7, 7)",2.2222,1.4907,False
263249,HEjdnnv,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",89664,1,27,51,55,44,"(6, 4, 5, 5, 2, 6, 6, 7, 7)",2.2222,1.4907,False
269433,HQjfNzv,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",99428,1,27,46,61,54,"(6, 5, 6, 3, 3, 6, 5, 7, 7)",2.0,1.4142,False
269658,HQjf^jv,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",100128,1,27,46,59,50,"(6, 5, 6, 3, 3, 6, 6, 6, 7)",1.7778,1.3333,False
270309,HQjVen~,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",104364,1,27,44,56,55,"(6, 5, 4, 5, 3, 5, 6, 6, 8)",1.7778,1.3333,False
270982,HQjUnzv,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",105204,1,27,43,57,55,"(6, 5, 4, 5, 3, 6, 5, 7, 7)",1.5556,1.2472,False
271226,HQinVnz,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",102907,1,27,45,56,53,"(6, 4, 6, 3, 5, 4, 6, 7, 7)",1.7778,1.3333,False
271227,HQinVnv,9,24,"(1, 24, 249, 1454, 5207, 11656, 15831, 11826, 3672)",102592,1,27,46,52,53,"(6, 4, 6, 3, 4, 5, 6, 7, 7)",1.7778,1.3333,False
250340,HCZnR~n,9,24,"(1, 24, 249, 1454, 5209, 11676, 15901, 11926, 3720)",89040,1,27,51,51,41,"(4, 5, 5, 2, 6, 6, 6, 7, 7)",2.2222,1.4907,False
