Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
141787,H?qtrzr,9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",25040,1,10,28,46,48,"(4, 3, 4, 4, 4, 4, 5, 6, 6)",0.9136,0.9558,False
152771,H?o~Vjx,9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",24760,1,10,30,41,42,"(4, 4, 4, 3, 5, 4, 4, 6, 6)",0.9136,0.9558,False
153092,H?o|vrr,9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",23840,1,10,32,41,36,"(4, 3, 4, 4, 5, 3, 5, 6, 6)",1.1358,1.0657,False
155660,H?zeff],9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",24320,1,10,32,36,40,"(5, 5, 3, 3, 4, 4, 5, 5, 6)",0.9136,0.9558,False
155735,H?zedvt,9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",24941,1,10,30,39,52,"(5, 4, 4, 3, 4, 4, 4, 6, 6)",0.9136,0.9558,False
156702,H?zVVa|,9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",25355,1,10,30,35,51,"(5, 4, 4, 3, 5, 4, 4, 5, 6)",0.6914,0.8315,False
212610,HCpdrz{,9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",26539,1,10,27,36,49,"(4, 4, 4, 4, 5, 4, 4, 5, 6)",0.4691,0.6849,False
218306,HCrbVo~,9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",24867,1,10,30,41,43,"(4, 4, 4, 3, 5, 4, 4, 6, 6)",0.9136,0.9558,False
233474,HCZenb{,9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",25408,1,10,29,39,44,"(5, 5, 4, 4, 3, 5, 4, 4, 6)",0.6914,0.8315,False
233804,HCZenrs,9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",26070,1,10,27,39,47,"(5, 5, 4, 4, 3, 5, 4, 5, 5)",0.4691,0.6849,False
241384,HCZNN_~,9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",25488,1,10,28,41,47,"(4, 4, 4, 3, 4, 5, 5, 5, 6)",0.6914,0.8315,False
248350,HCY^VJx,9,20,"(1, 20, 180, 945, 3139, 6691, 8837, 6519, 2018)",25344,1,10,28,43,44,"(5, 4, 4, 3, 5, 4, 4, 5, 6)",0.6914,0.8315,False
218116,HCrbfVy,9,20,"(1, 20, 180, 945, 3139, 6692, 8842, 6527, 2022)",24590,1,10,29,45,43,"(5, 5, 4, 3, 4, 3, 5, 5, 6)",0.9136,0.9558,False
140266,H?qrfr},9,20,"(1, 20, 180, 945, 3139, 6692, 8843, 6530, 2024)",25680,1,10,29,38,51,"(4, 4, 4, 4, 4, 4, 4, 5, 7)",0.9136,0.9558,False
140494,H?qrfzy,9,20,"(1, 20, 180, 945, 3139, 6692, 8843, 6530, 2024)",26144,1,10,27,39,52,"(4, 4, 4, 4, 4, 4, 4, 6, 6)",0.6914,0.8315,False
140696,H?qvdr},9,20,"(1, 20, 180, 945, 3139, 6692, 8843, 6530, 2024)",24496,1,10,32,38,40,"(5, 3, 4, 4, 4, 4, 5, 4, 7)",1.1358,1.0657,False
140851,H?qvdzy,9,20,"(1, 20, 180, 945, 3139, 6692, 8843, 6530, 2024)",25400,1,10,29,37,45,"(5, 3, 4, 4, 4, 4, 5, 5, 6)",0.6914,0.8315,False
141707,H?qtvjx,9,20,"(1, 20, 180, 945, 3139, 6692, 8843, 6530, 2024)",24856,1,10,31,36,45,"(5, 3, 4, 4, 4, 4, 4, 6, 6)",0.9136,0.9558,False
155665,H?zefe|,9,20,"(1, 20, 180, 945, 3139, 6692, 8843, 6530, 2024)",24824,1,10,31,36,47,"(5, 4, 4, 3, 4, 4, 4, 6, 6)",0.9136,0.9558,False
216484,HCpVfZm,9,20,"(1, 20, 180, 945, 3139, 6692, 8843, 6530, 2024)",24565,1,10,29,46,43,"(5, 5, 3, 3, 4, 4, 5, 5, 6)",0.9136,0.9558,False
232016,HCZbc||,9,20,"(1, 20, 180, 945, 3139, 6692, 8843, 6530, 2024)",24760,1,10,31,39,37,"(3, 4, 4, 4, 4, 5, 4, 6, 6)",0.9136,0.9558,False
234211,HCZbnQ^,9,20,"(1, 20, 180, 945, 3139, 6692, 8843, 6530, 2024)",25472,1,10,28,41,44,"(4, 4, 4, 3, 4, 5, 5, 5, 6)",0.6914,0.8315,False
211089,HCpf`}},9,20,"(1, 20, 180, 945, 3139, 6693, 8848, 6538, 2028)",24851,1,10,29,39,42,"(4, 3, 4, 4, 4, 4, 6, 5, 6)",0.9136,0.9558,False
235006,HCZVFr{,9,20,"(1, 20, 180, 945, 3139, 6693, 8848, 6538, 2028)",25523,1,10,27,38,45,"(5, 5, 4, 4, 4, 4, 3, 5, 6)",0.6914,0.8315,False
239059,HCZJfju,9,20,"(1, 20, 180, 945, 3139, 6693, 8848, 6538, 2028)",25509,1,10,29,39,44,"(4, 5, 4, 4, 3, 5, 4, 5, 6)",0.6914,0.8315,False
141079,H?qv`~t,9,20,"(1, 20, 180, 945, 3139, 6694, 8854, 6549, 2034)",23544,1,10,32,34,35,"(4, 3, 4, 4, 3, 5, 5, 6, 6)",1.1358,1.0657,False
141347,H?qvVry,9,20,"(1, 20, 180, 945, 3139, 6694, 8854, 6549, 2034)",24051,1,10,32,29,40,"(5, 4, 4, 3, 5, 3, 5, 5, 6)",0.9136,0.9558,False
189039,HCRevry,9,20,"(1, 20, 180, 945, 3139, 6694, 8854, 6549, 2034)",24263,1,10,29,37,37,"(5, 5, 3, 4, 4, 3, 5, 5, 6)",0.9136,0.9558,False
218866,HCrbP|},9,20,"(1, 20, 180, 945, 3139, 6694, 8854, 6549, 2034)",24314,1,10,30,40,37,"(3, 4, 4, 3, 5, 5, 5, 5, 6)",0.9136,0.9558,False
154447,H?rlvbV,9,20,"(1, 20, 180, 945, 3140, 6697, 8849, 6528, 2020)",24552,1,10,30,40,53,"(5, 4, 3, 3, 4, 5, 5, 5, 6)",0.9136,0.9558,False
250385,HCZmv`f,9,20,"(1, 20, 180, 945, 3140, 6697, 8849, 6528, 2020)",25993,1,10,27,39,51,"(4, 5, 4, 3, 4, 5, 5, 5, 5)",0.4691,0.6849,False
218480,HCrbVd|,9,20,"(1, 20, 180, 945, 3140, 6699, 8860, 6547, 2030)",24993,1,10,29,44,45,"(4, 5, 4, 3, 4, 4, 4, 6, 6)",0.9136,0.9558,False
219100,HCrfbZ{,9,20,"(1, 20, 180, 945, 3140, 6699, 8860, 6547, 2030)",25380,1,10,29,40,45,"(5, 5, 4, 3, 4, 5, 4, 4, 6)",0.6914,0.8315,False
234192,HCZbnRy,9,20,"(1, 20, 180, 945, 3140, 6699, 8860, 6547, 2030)",25585,1,10,28,41,47,"(4, 5, 5, 3, 4, 4, 5, 4, 6)",0.6914,0.8315,False
241358,HCZNNby,9,20,"(1, 20, 180, 945, 3140, 6699, 8860, 6547, 2030)",25513,1,10,28,42,47,"(5, 5, 4, 3, 4, 4, 5, 4, 6)",0.6914,0.8315,False
250128,HCZnfPu,9,20,"(1, 20, 180, 945, 3140, 6699, 8860, 6547, 2030)",25940,1,10,28,38,45,"(4, 5, 5, 3, 4, 5, 5, 4, 5)",0.4691,0.6849,False
134930,H?rfezy,9,20,"(1, 20, 180, 945, 3140, 6700, 8866, 6558, 2036)",24530,1,10,30,39,48,"(5, 5, 3, 3, 4, 4, 5, 5, 6)",0.9136,0.9558,False
135920,H?rdvju,9,20,"(1, 20, 180, 945, 3140, 6700, 8866, 6558, 2036)",24558,1,10,30,40,49,"(5, 4, 4, 3, 3, 5, 5, 5, 6)",0.9136,0.9558,False
156873,H?zUvbl,9,20,"(1, 20, 180, 945, 3140, 6700, 8866, 6558, 2036)",24430,1,10,32,36,43,"(5, 5, 3, 3, 5, 4, 4, 5, 6)",0.9136,0.9558,False
191746,HCRblz{,9,20,"(1, 20, 180, 945, 3140, 6700, 8866, 6558, 2036)",24997,1,10,29,43,44,"(4, 4, 4, 4, 3, 6, 4, 5, 6)",0.9136,0.9558,False
210731,HCpfbx},9,20,"(1, 20, 180, 945, 3140, 6700, 8866, 6558, 2036)",25371,1,10,29,41,43,"(3, 5, 4, 4, 4, 4, 5, 5, 6)",0.6914,0.8315,False
211514,HCpfRz{,9,20,"(1, 20, 180, 945, 3140, 6700, 8866, 6558, 2036)",25603,1,10,28,40,48,"(4, 5, 4, 3, 5, 4, 4, 5, 6)",0.6914,0.8315,False
213240,HCpbvju,9,20,"(1, 20, 180, 945, 3140, 6700, 8866, 6558, 2036)",25657,1,10,27,44,48,"(4, 5, 4, 4, 3, 4, 5, 5, 6)",0.6914,0.8315,False
214489,HCpenr{,9,20,"(1, 20, 180, 945, 3140, 6700, 8866, 6558, 2036)",25696,1,10,27,42,50,"(5, 5, 3, 4, 4, 4, 4, 5, 6)",0.6914,0.8315,False
217952,HCrbfj{,9,20,"(1, 20, 180, 945, 3140, 6700, 8866, 6558, 2036)",24450,1,10,31,40,38,"(5, 5, 4, 4, 3, 5, 3, 5, 6)",0.9136,0.9558,False
136011,H?rdtzx,9,20,"(1, 20, 180, 945, 3140, 6701, 8871, 6566, 2040)",23837,1,10,31,41,41,"(5, 3, 4, 3, 5, 4, 4, 6, 6)",1.1358,1.0657,False
140968,H?qvbvt,9,20,"(1, 20, 180, 945, 3140, 6701, 8872, 6569, 2042)",24824,1,10,31,37,46,"(4, 4, 4, 4, 3, 4, 5, 6, 6)",0.9136,0.9558,False
219531,HCrfQz{,9,20,"(1, 20, 180, 945, 3140, 6701, 8872, 6569, 2042)",24495,1,10,30,44,40,"(5, 5, 3, 3, 5, 5, 4, 4, 6)",0.9136,0.9558,False
247837,HCY^Fry,9,20,"(1, 20, 180, 945, 3140, 6701, 8872, 6569, 2042)",25472,1,10,28,41,44,"(5, 4, 4, 4, 5, 3, 4, 5, 6)",0.6914,0.8315,False
140813,H?qvfi},9,20,"(1, 20, 180, 945, 3140, 6702, 8878, 6580, 2048)",24320,1,10,32,37,41,"(5, 3, 4, 4, 3, 5, 5, 5, 6)",0.9136,0.9558,False
218439,HCrbRx},9,20,"(1, 20, 180, 945, 3140, 6703, 8883, 6588, 2052)",24302,1,10,30,41,36,"(3, 5, 4, 3, 5, 5, 4, 5, 6)",0.9136,0.9558,False
142861,H?qvJvy,9,20,"(1, 20, 180, 945, 3141, 6707, 8884, 6578, 2044)",25003,1,10,30,38,52,"(4, 4, 4, 3, 4, 4, 6, 5, 6)",0.9136,0.9558,False
231166,HCXevj{,9,20,"(1, 20, 180, 945, 3141, 6707, 8884, 6578, 2044)",26710,1,10,26,36,53,"(4, 5, 4, 4, 4, 4, 4, 5, 6)",0.4691,0.6849,False
192690,HCR`~j{,9,20,"(1, 20, 180, 945, 3141, 6708, 8889, 6586, 2048)",24918,1,10,30,41,42,"(4, 4, 4, 4, 3, 6, 4, 5, 6)",0.9136,0.9558,False
210666,HCpfez{,9,20,"(1, 20, 180, 945, 3141, 6708, 8889, 6586, 2048)",25595,1,10,28,40,48,"(5, 5, 3, 4, 4, 4, 4, 5, 6)",0.6914,0.8315,False
213266,HCpbvZ{,9,20,"(1, 20, 180, 945, 3141, 6708, 8889, 6586, 2048)",25612,1,10,28,41,47,"(4, 5, 4, 3, 5, 4, 4, 5, 6)",0.6914,0.8315,False
232970,HCZbrr{,9,20,"(1, 20, 180, 945, 3141, 6709, 8895, 6597, 2054)",25400,1,10,30,36,40,"(3, 5, 5, 4, 5, 4, 4, 4, 6)",0.6914,0.8315,False
264438,HEhuVrw,9,20,"(1, 20, 180, 945, 3141, 6709, 8895, 6597, 2054)",25145,1,10,29,39,52,"(5, 5, 4, 5, 5, 3, 3, 5, 5)",0.6914,0.8315,False
239022,HCZJfry,9,20,"(1, 20, 180, 945, 3141, 6710, 8901, 6608, 2060)",25638,1,10,28,41,46,"(4, 5, 4, 4, 5, 3, 4, 5, 6)",0.6914,0.8315,False
135971,H?rduz{,9,20,"(1, 20, 180, 945, 3142, 6715, 8907, 6606, 2056)",24550,1,10,31,37,49,"(5, 4, 3, 3, 5, 5, 4, 5, 6)",0.9136,0.9558,False
232093,HCZfbp},9,20,"(1, 20, 180, 945, 3142, 6718, 8924, 6636, 2072)",25365,1,10,30,38,40,"(3, 5, 5, 4, 4, 4, 5, 4, 6)",0.6914,0.8315,False
234191,HCZbnR{,9,20,"(1, 20, 180, 945, 3142, 6718, 8924, 6636, 2072)",25600,1,10,28,42,45,"(4, 5, 5, 3, 4, 5, 4, 4, 6)",0.6914,0.8315,False
108323,H?bvbp~,9,20,"(1, 20, 180, 945, 3142, 6719, 8930, 6647, 2078)",23360,1,10,36,32,31,"(3, 4, 4, 4, 3, 5, 5, 5, 7)",1.358,1.1653,False
153873,H?rvdqv,9,20,"(1, 20, 180, 945, 3142, 6719, 8930, 6647, 2078)",24280,1,10,34,30,37,"(5, 3, 4, 4, 3, 5, 5, 5, 6)",0.9136,0.9558,False
204477,HCRvdqn,9,20,"(1, 20, 180, 945, 3142, 6719, 8930, 6647, 2078)",24380,1,10,32,37,34,"(5, 3, 4, 4, 3, 5, 5, 5, 6)",0.9136,0.9558,False
249976,HCZverF,9,20,"(1, 20, 180, 945, 3142, 6719, 8930, 6647, 2078)",24955,1,10,31,35,37,"(5, 5, 3, 4, 3, 5, 5, 5, 5)",0.6914,0.8315,False
156539,H?zVfZ[,9,20,"(1, 20, 180, 945, 3143, 6724, 8936, 6645, 2074)",25025,1,10,31,34,52,"(5, 5, 3, 3, 5, 5, 4, 5, 5)",0.6914,0.8315,False
140962,H?qvbvy,9,20,"(1, 20, 180, 945, 3143, 6725, 8942, 6656, 2080)",24816,1,10,32,35,44,"(4, 4, 4, 4, 4, 3, 6, 5, 6)",0.9136,0.9558,False
140966,H?qvbt},9,20,"(1, 20, 180, 945, 3143, 6725, 8942, 6656, 2080)",25016,1,10,30,39,48,"(3, 4, 4, 4, 4, 4, 6, 5, 6)",0.9136,0.9558,False
156294,H?zTfb|,9,20,"(1, 20, 180, 945, 3143, 6726, 8948, 6667, 2086)",24450,1,10,35,26,55,"(5, 4, 4, 4, 4, 4, 3, 5, 7)",1.1358,1.0657,False
156339,H?zTfrt,9,20,"(1, 20, 180, 945, 3143, 6726, 8948, 6667, 2086)",24846,1,10,33,29,52,"(5, 4, 4, 4, 4, 4, 3, 6, 6)",0.9136,0.9558,False
156344,H?zTfrf,9,20,"(1, 20, 180, 945, 3143, 6726, 8948, 6667, 2086)",24990,1,10,31,36,52,"(5, 4, 4, 3, 4, 4, 4, 6, 6)",0.9136,0.9558,False
34286,H?Bv^r],9,20,"(1, 20, 180, 946, 3143, 6678, 8748, 6372, 1944)",22400,1,10,32,40,50,"(4, 4, 3, 3, 3, 6, 6, 5, 6)",1.5802,1.2571,False
108007,H?bNnp|,9,20,"(1, 20, 180, 946, 3145, 6695, 8800, 6439, 1974)",24054,1,10,29,49,41,"(4, 4, 3, 3, 4, 5, 5, 6, 6)",1.1358,1.0657,False
97716,H?ba~r},9,20,"(1, 20, 180, 946, 3146, 6704, 8829, 6478, 1992)",23616,1,10,30,46,38,"(4, 4, 3, 3, 4, 5, 5, 5, 7)",1.358,1.1653,False
98259,H?bb}zx,9,20,"(1, 20, 180, 946, 3146, 6704, 8829, 6478, 1992)",24008,1,10,28,48,44,"(4, 4, 3, 3, 4, 5, 5, 6, 6)",1.1358,1.0657,False
108006,H?bNnrx,9,20,"(1, 20, 180, 946, 3147, 6712, 8852, 6506, 2004)",23919,1,10,30,39,40,"(5, 4, 3, 3, 4, 4, 5, 6, 6)",1.1358,1.0657,False
111298,H?rFtzu,9,20,"(1, 20, 180, 946, 3147, 6712, 8852, 6506, 2004)",24138,1,10,29,49,47,"(5, 4, 3, 3, 4, 4, 6, 5, 6)",1.1358,1.0657,False
111301,H?rFtx},9,20,"(1, 20, 180, 946, 3147, 6712, 8852, 6506, 2004)",24075,1,10,28,47,47,"(4, 4, 3, 3, 5, 4, 6, 5, 6)",1.1358,1.0657,False
145254,H?rNfq},9,20,"(1, 20, 180, 946, 3147, 6712, 8852, 6506, 2004)",24480,1,10,28,44,46,"(5, 4, 3, 3, 5, 4, 5, 5, 6)",0.9136,0.9558,False
98213,H?bb~jx,9,20,"(1, 20, 180, 946, 3147, 6713, 8858, 6517, 2010)",24032,1,10,30,46,42,"(4, 4, 4, 3, 3, 5, 5, 6, 6)",1.1358,1.0657,False
136256,H?rdq~{,9,20,"(1, 20, 180, 946, 3147, 6713, 8858, 6517, 2010)",24749,1,10,27,51,47,"(4, 4, 3, 3, 5, 5, 5, 5, 6)",0.9136,0.9558,False
149963,H?qlrn{,9,20,"(1, 20, 180, 946, 3147, 6713, 8858, 6517, 2010)",24668,1,10,26,49,47,"(4, 3, 4, 3, 5, 5, 5, 5, 6)",0.9136,0.9558,False
155079,H?q|vbN,9,20,"(1, 20, 180, 946, 3147, 6713, 8858, 6517, 2010)",23385,1,10,31,38,33,"(5, 3, 3, 3, 5, 5, 5, 5, 6)",1.1358,1.0657,False
192346,HCRc|zy,9,20,"(1, 20, 180, 946, 3147, 6713, 8858, 6517, 2010)",24516,1,10,27,49,41,"(5, 3, 3, 4, 4, 5, 5, 5, 6)",0.9136,0.9558,False
192720,HCR`}zy,9,20,"(1, 20, 180, 946, 3147, 6713, 8858, 6517, 2010)",25770,1,10,25,50,50,"(4, 4, 3, 4, 4, 5, 5, 5, 6)",0.6914,0.8315,False
210984,HCpfd^{,9,20,"(1, 20, 180, 946, 3147, 6713, 8858, 6517, 2010)",25788,1,10,25,51,51,"(5, 4, 4, 3, 4, 4, 5, 5, 6)",0.6914,0.8315,False
192369,HCRc~f{,9,20,"(1, 20, 180, 946, 3147, 6714, 8864, 6528, 2016)",24515,1,10,27,49,39,"(5, 4, 3, 4, 3, 5, 5, 5, 6)",0.9136,0.9558,False
109100,H?bmvq},9,20,"(1, 20, 180, 946, 3148, 6720, 8875, 6534, 2016)",23520,1,10,30,38,50,"(5, 3, 3, 3, 5, 5, 5, 5, 6)",1.1358,1.0657,False
109115,H?bmvjy,9,20,"(1, 20, 180, 946, 3148, 6721, 8881, 6545, 2022)",24591,1,10,28,40,50,"(5, 4, 3, 3, 4, 5, 5, 5, 6)",0.9136,0.9558,False
154454,H?rlv`^,9,20,"(1, 20, 180, 946, 3148, 6721, 8881, 6545, 2022)",24651,1,10,28,43,50,"(4, 4, 3, 3, 5, 5, 5, 5, 6)",0.9136,0.9558,False
204611,HCRvVrU,9,20,"(1, 20, 180, 946, 3148, 6721, 8881, 6545, 2022)",25115,1,10,27,42,47,"(5, 5, 3, 4, 3, 5, 5, 5, 5)",0.6914,0.8315,False
250390,HCZmv_n,9,20,"(1, 20, 180, 946, 3148, 6721, 8881, 6545, 2022)",25979,1,10,26,39,47,"(4, 4, 4, 3, 5, 5, 5, 5, 5)",0.4691,0.6849,False
136192,H?rdun{,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",24780,1,10,27,51,52,"(5, 4, 3, 3, 4, 5, 5, 5, 6)",0.9136,0.9558,False
141689,H?qtvrm,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",24496,1,10,29,42,44,"(5, 3, 4, 3, 5, 4, 5, 5, 6)",0.9136,0.9558,False
141783,H?qtrzx,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",25008,1,10,28,42,47,"(4, 3, 4, 4, 5, 4, 4, 6, 6)",0.9136,0.9558,False
141950,H?qrvq},9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",25608,1,10,28,43,50,"(4, 3, 4, 4, 5, 4, 5, 5, 6)",0.6914,0.8315,False
142098,H?qrtv{,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",25824,1,10,26,46,50,"(4, 3, 4, 4, 5, 4, 5, 5, 6)",0.6914,0.8315,False
148367,H?qnfq},9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",24590,1,10,28,44,48,"(5, 3, 4, 3, 5, 4, 5, 5, 6)",0.9136,0.9558,False
149837,H?qlvf{,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",24614,1,10,27,46,47,"(5, 3, 4, 3, 5, 4, 5, 5, 6)",0.9136,0.9558,False
153087,H?o|vrm,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",23936,1,10,30,44,38,"(4, 3, 4, 3, 6, 4, 5, 5, 6)",1.1358,1.0657,False
153226,H?o|vNy,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",23976,1,10,29,47,40,"(4, 3, 4, 3, 5, 4, 6, 5, 6)",1.1358,1.0657,False
188615,HCRffr],9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",24548,1,10,28,45,40,"(5, 5, 3, 4, 3, 4, 5, 5, 6)",0.9136,0.9558,False
188763,HCRfbzx,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",24896,1,10,28,44,40,"(4, 5, 4, 4, 3, 4, 4, 6, 6)",0.9136,0.9558,False
189380,HCRdvrm,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",25686,1,10,27,46,45,"(5, 4, 4, 3, 4, 4, 5, 5, 6)",0.6914,0.8315,False
189554,HCRdvV{,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",25749,1,10,26,47,45,"(5, 4, 4, 3, 4, 4, 5, 5, 6)",0.6914,0.8315,False
204386,HCRvfP|,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",25385,1,10,27,43,42,"(4, 5, 4, 4, 3, 5, 4, 5, 6)",0.6914,0.8315,False
213346,HCpbvN{,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",25673,1,10,26,49,46,"(4, 5, 4, 3, 4, 4, 5, 5, 6)",0.6914,0.8315,False
230168,HCXffr],9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",25515,1,10,26,44,43,"(4, 5, 4, 4, 4, 3, 5, 5, 6)",0.6914,0.8315,False
248346,HCY^VJ{,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",25416,1,10,27,42,44,"(5, 4, 4, 3, 5, 5, 4, 4, 6)",0.6914,0.8315,False
250124,HCZnfRY,9,20,"(1, 20, 180, 946, 3148, 6722, 8887, 6556, 2028)",25880,1,10,26,41,45,"(5, 5, 4, 3, 5, 4, 5, 4, 5)",0.4691,0.6849,False
186157,HCRbfy},9,20,"(1, 20, 180, 946, 3148, 6723, 8893, 6567, 2034)",25118,1,10,27,51,41,"(4, 4, 4, 4, 3, 5, 4, 6, 6)",0.9136,0.9558,False
189477,HCRdtx},9,20,"(1, 20, 180, 946, 3148, 6723, 8893, 6567, 2034)",25670,1,10,26,50,46,"(4, 3, 4, 4, 4, 5, 5, 5, 6)",0.6914,0.8315,False
192691,HCR`~jy,9,20,"(1, 20, 180, 946, 3148, 6723, 8893, 6567, 2034)",25688,1,10,26,49,45,"(4, 4, 4, 4, 3, 5, 5, 5, 6)",0.6914,0.8315,False
211061,HCpfa~{,9,20,"(1, 20, 180, 946, 3148, 6723, 8893, 6567, 2034)",25733,1,10,26,48,48,"(4, 5, 3, 4, 4, 4, 5, 5, 6)",0.6914,0.8315,False
213375,HCpbun{,9,20,"(1, 20, 180, 946, 3148, 6723, 8893, 6567, 2034)",25807,1,10,25,52,50,"(4, 5, 3, 4, 4, 4, 5, 5, 6)",0.6914,0.8315,False
195712,HCRTtz{,9,20,"(1, 20, 180, 946, 3148, 6724, 8899, 6578, 2040)",24384,1,10,29,38,36,"(5, 3, 3, 5, 4, 5, 4, 5, 6)",0.9136,0.9558,False
216446,HCpVfrm,9,20,"(1, 20, 180, 946, 3148, 6724, 8899, 6578, 2040)",24690,1,10,28,50,42,"(5, 5, 3, 4, 4, 3, 5, 5, 6)",0.9136,0.9558,False
219068,HCrfbi^,9,20,"(1, 20, 180, 946, 3148, 6724, 8899, 6578, 2040)",24446,1,10,29,43,37,"(5, 4, 3, 4, 3, 5, 5, 5, 6)",0.9136,0.9558,False
118697,H?qfbz},9,20,"(1, 20, 180, 946, 3149, 6729, 8905, 6576, 2036)",24750,1,10,29,46,44,"(4, 4, 4, 3, 4, 4, 5, 5, 7)",1.1358,1.0657,False
140833,H?qvfX},9,20,"(1, 20, 180, 946, 3149, 6729, 8905, 6576, 2036)",25763,1,10,26,46,57,"(4, 4, 4, 3, 4, 5, 5, 5, 6)",0.6914,0.8315,False
222989,HCpvfZM,9,20,"(1, 20, 180, 946, 3149, 6729, 8905, 6576, 2036)",25281,1,10,27,47,48,"(5, 5, 3, 3, 4, 5, 5, 5, 5)",0.6914,0.8315,False
232611,HCZeuw},9,20,"(1, 20, 180, 946, 3149, 6729, 8905, 6576, 2036)",26445,1,10,24,48,57,"(4, 4, 3, 4, 5, 5, 5, 5, 5)",0.4691,0.6849,False
262295,HEjeqzk,9,20,"(1, 20, 180, 946, 3149, 6729, 8905, 6576, 2036)",26180,1,10,26,44,51,"(5, 5, 3, 4, 5, 5, 4, 4, 5)",0.4691,0.6849,False
98066,H?be~rx,9,20,"(1, 20, 180, 946, 3149, 6730, 8910, 6584, 2040)",23975,1,10,30,39,42,"(5, 4, 3, 3, 4, 4, 5, 6, 6)",1.1358,1.0657,False
102676,H?`v^rx,9,20,"(1, 20, 180, 946, 3149, 6730, 8910, 6584, 2040)",24920,1,10,29,34,46,"(4, 4, 4, 3, 4, 4, 5, 6, 6)",0.9136,0.9558,False
108556,H?bvUv{,9,20,"(1, 20, 180, 946, 3149, 6730, 8910, 6584, 2040)",24599,1,10,28,40,50,"(5, 4, 3, 3, 4, 5, 5, 5, 6)",0.9136,0.9558,False
135548,H?revq},9,20,"(1, 20, 180, 946, 3149, 6730, 8910, 6584, 2040)",24593,1,10,28,44,50,"(5, 4, 3, 3, 5, 4, 5, 5, 6)",0.9136,0.9558,False
148452,H?qnbx},9,20,"(1, 20, 180, 946, 3149, 6730, 8910, 6584, 2040)",24725,1,10,28,48,46,"(3, 4, 4, 3, 5, 5, 5, 5, 6)",0.9136,0.9558,False
152382,H?o~fqn,9,20,"(1, 20, 180, 946, 3149, 6730, 8910, 6584, 2040)",23984,1,10,30,43,42,"(4, 3, 4, 3, 5, 4, 5, 6, 6)",1.1358,1.0657,False
203476,HCQu^r{,9,20,"(1, 20, 180, 946, 3149, 6730, 8910, 6584, 2040)",25595,1,10,26,40,45,"(5, 4, 3, 4, 4, 5, 4, 5, 6)",0.6914,0.8315,False
203477,HCQu^ry,9,20,"(1, 20, 180, 946, 3149, 6730, 8910, 6584, 2040)",25520,1,10,27,39,43,"(5, 4, 3, 4, 4, 4, 5, 5, 6)",0.6914,0.8315,False
203828,HCQr^r{,9,20,"(1, 20, 180, 946, 3149, 6730, 8910, 6584, 2040)",26600,1,10,25,36,47,"(4, 4, 4, 4, 4, 5, 4, 5, 6)",0.4691,0.6849,False
134864,H?rfdp~,9,20,"(1, 20, 180, 946, 3149, 6731, 8916, 6595, 2046)",24734,1,10,30,45,45,"(4, 4, 4, 3, 4, 4, 5, 5, 7)",1.1358,1.0657,False
152290,H?o~Fny,9,20,"(1, 20, 180, 946, 3149, 6731, 8916, 6595, 2046)",25088,1,10,28,46,43,"(4, 4, 4, 3, 4, 4, 5, 6, 6)",0.9136,0.9558,False
