Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
13829,H?AE@ps,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",20,3,0,1,1,0,"(2, 2, 2, 2, 1, 2, 2, 3, 4)",0.6173,0.7857,False
13891,H?AEBHw,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 3, 2, 1, 1, 2, 2, 3, 4)",0.8395,0.9162,False
14552,H?ABF@[,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 3, 2, 1, 1, 2, 2, 3, 4)",0.8395,0.9162,False
14598,H?ABE`k,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 3, 2, 1, 1, 2, 2, 3, 4)",0.8395,0.9162,False
14616,H?ABE_l,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 2, 2, 1, 1, 2, 2, 4, 4)",1.0617,1.0304,False
14735,H?ABCps,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",20,3,0,1,1,0,"(2, 2, 2, 2, 1, 2, 2, 3, 4)",0.6173,0.7857,False
20106,H?BDA`Y,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 3, 1, 2, 1, 2, 3, 2, 4)",0.8395,0.9162,False
20111,H?BDA_],9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 2, 1, 2, 1, 3, 3, 2, 4)",0.8395,0.9162,False
20174,H?BD?o{,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",20,3,0,1,1,0,"(2, 1, 2, 2, 2, 3, 2, 2, 4)",0.6173,0.7857,False
20317,H?BDAoU,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 2, 1, 2, 1, 3, 3, 3, 3)",0.6173,0.7857,False
21741,H?B@dOs,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 1, 3, 2, 1, 3, 2, 3, 3)",0.6173,0.7857,False
34735,H?`DA`w,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",20,3,0,1,1,0,"(2, 3, 2, 2, 2, 1, 2, 2, 4)",0.6173,0.7857,False
34781,H?`D@`w,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 2, 3, 2, 2, 1, 2, 2, 4)",0.6173,0.7857,False
35066,H?`DB`g,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 3, 3, 1, 2, 1, 2, 3, 3)",0.6173,0.7857,False
35068,H?`DBac,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(3, 2, 3, 1, 1, 2, 2, 3, 3)",0.6173,0.7857,False
35076,H?`DB`I,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 3, 2, 1, 2, 1, 3, 3, 3)",0.6173,0.7857,False
35077,H?`DB_Y,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 2, 2, 2, 2, 1, 3, 3, 3)",0.3951,0.6286,False
46548,H?bB@`g,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 3, 3, 1, 2, 2, 2, 2, 3)",0.3951,0.6286,False
46557,H?bB@_s,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 2, 3, 2, 1, 3, 2, 2, 3)",0.3951,0.6286,False
46565,H?bB@b@,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(3, 3, 2, 1, 1, 2, 2, 3, 3)",0.6173,0.7857,False
61946,H?`bC`W,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",20,3,0,1,1,0,"(2, 3, 2, 2, 2, 2, 2, 2, 3)",0.1728,0.4157,False
12386,H??ED`{,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 2, 1, 1, 2, 3, 5)",1.284,1.1331,False
12512,H??EDps,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 2, 1, 1, 2, 4, 4)",1.0617,1.0304,False
12757,H??FE_{,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 2, 1, 1, 3, 3, 4)",0.8395,0.9162,False
12781,H??FCps,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 2, 1, 1, 3, 3, 4)",0.8395,0.9162,False
13753,H?AEBaw,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(3, 2, 2, 2, 1, 1, 2, 3, 4)",0.8395,0.9162,False
14555,H?ABF?],9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 1, 1, 2, 3, 3, 4)",0.8395,0.9162,False
14594,H?ABEaw,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(3, 2, 2, 2, 1, 1, 2, 3, 4)",0.8395,0.9162,False
14819,H?ABAqw,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 2, 2, 1, 2, 3, 4)",0.6173,0.7857,False
15039,H?ABCdk,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 1, 1, 2, 3, 3, 4)",0.8395,0.9162,False
17555,H?ABbQW,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 2, 2, 1, 3, 3, 3)",0.3951,0.6286,False
20079,H?BDBBW,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(3, 3, 2, 1, 1, 2, 2, 2, 4)",0.8395,0.9162,False
20255,H?BDB_M,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 1, 1, 3, 3, 3, 3)",0.6173,0.7857,False
21588,H?B@f?M,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 1, 1, 3, 3, 3, 3)",0.6173,0.7857,False
22051,H?B@`ZA,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 1, 1, 3, 3, 3, 3)",0.6173,0.7857,False
35064,H?`DBbO,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(3, 3, 2, 2, 1, 1, 2, 3, 3)",0.6173,0.7857,False
36887,H?`@fBO,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(3, 3, 2, 2, 1, 1, 2, 3, 3)",0.6173,0.7857,False
36987,H?`@d`I,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 2, 2, 2, 2, 1, 3, 3, 3)",0.3951,0.6286,False
62528,H?`a`b_,9,10,"(1, 10, 45, 119, 203, 229, 166, 70, 13)",20,3,0,1,0,2,"(2, 3, 3, 2, 1, 2, 2, 2, 3)",0.3951,0.6286,False
20097,H?BDAaw,9,10,"(1, 10, 45, 119, 203, 230, 170, 75, 15)",23,2,0,1,0,1,"(3, 2, 2, 2, 1, 2, 2, 2, 4)",0.6173,0.7857,False
20168,H?BD?pw,9,10,"(1, 10, 45, 119, 203, 230, 170, 75, 15)",24,2,0,1,0,1,"(2, 2, 2, 2, 2, 2, 2, 2, 4)",0.3951,0.6286,False
35080,H?`DB_M,9,10,"(1, 10, 45, 119, 203, 230, 170, 75, 15)",23,2,0,1,0,1,"(2, 2, 2, 1, 2, 2, 3, 3, 3)",0.3951,0.6286,False
46543,H?bB@bO,9,10,"(1, 10, 45, 119, 203, 230, 170, 75, 15)",23,2,0,1,0,1,"(3, 3, 2, 2, 1, 2, 2, 2, 3)",0.3951,0.6286,False
46544,H?bB@ao,9,10,"(1, 10, 45, 119, 203, 230, 170, 75, 15)",23,2,0,1,0,1,"(3, 2, 3, 2, 1, 2, 2, 2, 3)",0.3951,0.6286,False
13758,H?AEB_{,9,10,"(1, 10, 45, 119, 203, 231, 173, 78, 16)",24,2,0,1,0,0,"(2, 2, 2, 2, 1, 2, 2, 3, 4)",0.6173,0.7857,False
17439,H?ABeOs,9,10,"(1, 10, 45, 119, 203, 231, 173, 78, 16)",24,2,0,1,0,0,"(2, 2, 2, 2, 1, 2, 3, 3, 3)",0.3951,0.6286,False
21586,H?B@f?[,9,10,"(1, 10, 45, 119, 203, 231, 173, 78, 16)",24,2,0,1,0,0,"(2, 2, 2, 2, 1, 3, 2, 3, 3)",0.3951,0.6286,False
46655,H?bB@RO,9,10,"(1, 10, 45, 119, 203, 231, 173, 78, 16)",24,2,0,1,0,0,"(3, 3, 2, 1, 2, 2, 2, 2, 3)",0.3951,0.6286,False
46551,H?bB@_w,9,10,"(1, 10, 45, 119, 203, 231, 174, 81, 18)",27,1,0,1,0,0,"(2, 2, 3, 2, 2, 2, 2, 2, 3)",0.1728,0.4157,False
20311,H?BDAow,9,10,"(1, 10, 45, 119, 203, 231, 175, 83, 19)",28,1,0,1,0,0,"(2, 2, 2, 2, 2, 2, 2, 3, 3)",0.1728,0.4157,False
13303,H?AAF?},9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(2, 2, 2, 1, 1, 2, 2, 3, 5)",1.284,1.1331,False
13436,H?AAF_m,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(2, 2, 2, 1, 1, 2, 2, 4, 4)",1.0617,1.0304,False
13890,H?AEBIw,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(3, 2, 2, 1, 1, 2, 2, 3, 4)",0.8395,0.9162,False
14611,H?ABE_],9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(2, 2, 1, 2, 1, 2, 3, 3, 4)",0.8395,0.9162,False
15041,H?ABCd[,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(2, 2, 1, 2, 1, 2, 3, 3, 4)",0.8395,0.9162,False
20081,H?BDB?{,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(2, 2, 3, 1, 1, 3, 2, 2, 4)",0.8395,0.9162,False
21746,H?B@dOM,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(2, 1, 2, 1, 2, 3, 3, 3, 3)",0.6173,0.7857,False
22053,H?B@`YI,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(2, 1, 2, 1, 2, 3, 3, 3, 3)",0.6173,0.7857,False
34373,H?`@F?{,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(2, 2, 3, 1, 2, 2, 1, 3, 4)",0.8395,0.9162,False
34405,H?`@E_{,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(2, 2, 2, 2, 2, 2, 1, 3, 4)",0.6173,0.7857,False
35308,H?`DBRO,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(3, 3, 2, 1, 2, 1, 2, 3, 3)",0.6173,0.7857,False
35362,H?`D@rO,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(3, 2, 2, 2, 2, 1, 2, 3, 3)",0.3951,0.6286,False
36891,H?`@f@I,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(2, 3, 2, 1, 2, 1, 3, 3, 3)",0.6173,0.7857,False
62529,H?`a`aS,9,10,"(1, 10, 45, 120, 208, 239, 176, 75, 14)",21,3,0,0,2,1,"(2, 2, 2, 3, 1, 3, 2, 2, 3)",0.3951,0.6286,False
20101,H?BDA_{,9,10,"(1, 10, 45, 120, 208, 240, 180, 80, 16)",24,2,0,0,2,0,"(2, 2, 2, 2, 1, 3, 2, 2, 4)",0.6173,0.7857,False
20313,H?BDAos,9,10,"(1, 10, 45, 120, 208, 240, 180, 80, 16)",24,2,0,0,2,0,"(2, 2, 2, 2, 1, 3, 2, 3, 3)",0.3951,0.6286,False
34738,H?`DA_{,9,10,"(1, 10, 45, 120, 208, 240, 180, 80, 16)",25,2,0,0,2,0,"(2, 2, 2, 2, 2, 2, 2, 2, 4)",0.3951,0.6286,False
46561,H?bB@aQ,9,10,"(1, 10, 45, 120, 208, 240, 180, 80, 16)",24,2,0,0,2,0,"(3, 2, 2, 2, 1, 2, 3, 2, 3)",0.3951,0.6286,False
14601,H?ABE_{,9,10,"(1, 10, 45, 120, 209, 245, 189, 87, 18)",26,2,0,0,1,1,"(2, 2, 2, 2, 1, 2, 2, 3, 4)",0.6173,0.7857,False
17440,H?ABeOk,9,10,"(1, 10, 45, 120, 209, 245, 189, 87, 18)",26,2,0,0,1,1,"(2, 2, 2, 1, 2, 2, 3, 3, 3)",0.3951,0.6286,False
21743,H?B@dO[,9,10,"(1, 10, 45, 120, 209, 245, 189, 87, 18)",26,2,0,0,1,1,"(2, 1, 2, 2, 2, 3, 2, 3, 3)",0.3951,0.6286,False
35069,H?`DBaS,9,10,"(1, 10, 45, 120, 209, 245, 189, 87, 18)",26,2,0,0,1,1,"(3, 2, 2, 2, 1, 2, 2, 3, 3)",0.3951,0.6286,False
46656,H?bB@Qo,9,10,"(1, 10, 45, 120, 209, 245, 189, 87, 18)",26,2,0,0,1,1,"(3, 2, 3, 1, 2, 2, 2, 2, 3)",0.3951,0.6286,False
46550,H?bB@`W,9,10,"(1, 10, 45, 120, 209, 245, 190, 90, 20)",29,1,0,0,1,1,"(2, 3, 2, 2, 2, 2, 2, 2, 3)",0.1728,0.4157,False
35071,H?`DB_[,9,10,"(1, 10, 45, 120, 209, 246, 194, 95, 22)",31,1,0,0,1,0,"(2, 2, 2, 2, 2, 2, 2, 3, 3)",0.1728,0.4157,False
34374,H?`@F?],9,10,"(1, 10, 45, 120, 210, 249, 195, 91, 19)",27,2,0,0,0,3,"(2, 2, 2, 1, 2, 2, 2, 3, 4)",0.6173,0.7857,False
36893,H?`@f?M,9,10,"(1, 10, 45, 120, 210, 249, 195, 91, 19)",27,2,0,0,0,3,"(2, 2, 2, 1, 2, 2, 3, 3, 3)",0.3951,0.6286,False
21739,H?B@dPW,9,10,"(1, 10, 45, 120, 210, 250, 200, 99, 23)",32,1,0,0,0,2,"(2, 2, 2, 2, 2, 2, 2, 3, 3)",0.1728,0.4157,False
36888,H?`@f?[,9,10,"(1, 10, 45, 120, 210, 251, 203, 102, 24)",33,1,0,0,0,1,"(2, 2, 2, 2, 2, 2, 2, 3, 3)",0.1728,0.4157,True
